Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1460073831.661229, 07.04.16,17:03:51.661, 0,102,152,220
1460073831.672770, 07.04.16,17:03:51.673, 0,116,152,220
1460073831.790813, 07.04.16,17:03:51.791, 0,109,113,212
1460073831.796267, 07.04.16,17:03:51.796, 0,119,130,206
1460073831.799544, 07.04.16,17:03:51.800, 0,119,130,206
1460073831.803297, 07.04.16,17:03:51.803, 0,84,151,184
1460073831.842357, 07.04.16,17:03:51.842, 0,0,130,202
1460073831.844718, 07.04.16,17:03:51.845, 0,0,130,202
1460073831.850324, 07.04.16,17:03:51.850, 0,23,147,213
1460073831.859984, 07.04.16,17:03:51.860, 0,48,184,246
1460073831.862230, 07.04.16,17:03:51.862, 0,48,184,246
1460073831.948377, 07.04.16,17:03:51.948, 0,0,204,255
1460073831.950760, 07.04.16,17:03:51.951, 0,34,235,255
1460073831.958603, 07.04.16,17:03:51.959, 0,72,235,255
1460073831.961772, 07.04.16,17:03:51.962, 0,98,191,255
1460073831.995748, 07.04.16,17:03:51.996, 0,124,164,223
1460073831.998118, 07.04.16,17:03:51.998, 0,124,187,223
1460073832.002000, 07.04.16,17:03:52.002, 0,100,149,188
1460073832.038464, 07.04.16,17:03:52.038, 0,100,157,182
1460073832.041806, 07.04.16,17:03:52.042, 0,75,157,182
1460073832.084509, 07.04.16,17:03:52.085, 0,33,157,200
1460073832.096542, 07.04.16,17:03:52.097, 0,0,156,179
1460073832.099759, 07.04.16,17:03:52.100, 0,0,125,179
1460073832.141226, 07.04.16,17:03:52.141, 0,0,116,85
1460073832.144469, 07.04.16,17:03:52.144, 0,0,87,15
1460073832.279010, 07.04.16,17:03:52.279, 0,0,29,0
1460073832.367237, 07.04.16,17:03:52.367, 0,0,113,0
1460073832.456895, 07.04.16,17:03:52.457, 0,39,256,158
1460073832.459863, 07.04.16,17:03:52.460, 0,95,1,158
1460073832.546917, 07.04.16,17:03:52.547, 0,30,1,215
1460073832.550507, 07.04.16,17:03:52.551, 0,104,210,215
1460073832.663277, 07.04.16,17:03:52.663, 0,78,106,215
1460073832.679820, 07.04.16,17:03:52.680, 0,103,143,201
1460073832.755929, 07.04.16,17:03:52.756, 0,96,143,201
1460073832.788196, 07.04.16,17:03:52.788, 0,103,116,201
1460073832.904429, 07.04.16,17:03:52.904, 0,113,125,221
1460073832.909665, 07.04.16,17:03:52.910, 0,106,125,213
1460073832.916477, 07.04.16,17:03:52.916, 0,117,125,213
1460073832.925379, 07.04.16,17:03:52.925, 0,108,150,188
1460073832.937240, 07.04.16,17:03:52.937, 0,62,137,188
1460073832.995547, 07.04.16,17:03:52.996, 0,52,137,188
1460073833.023821, 07.04.16,17:03:53.024, 0,66,137,179
1460073833.029547, 07.04.16,17:03:53.030, 0,50,137,197
1460073833.037218, 07.04.16,17:03:53.037, 0,38,185,197
1460073833.042768, 07.04.16,17:03:53.043, 0,63,88,216
1460073833.051169, 07.04.16,17:03:53.051, 0,0,208,255
1460073833.061506, 07.04.16,17:03:53.062, 0,0,208,255
1460073833.066468, 07.04.16,17:03:53.066, 0,84,208,255
1460073833.079531, 07.04.16,17:03:53.080, 0,109,165,236
1460073833.084630, 07.04.16,17:03:53.085, 0,141,159,236
1460073833.088241, 07.04.16,17:03:53.088, 0,127,173,200
1460073833.092765, 07.04.16,17:03:53.093, 0,110,155,190
1460073833.100229, 07.04.16,17:03:53.100, 0,110,155,190
1460073833.106498, 07.04.16,17:03:53.106, 0,77,155,203
1460073833.113416, 07.04.16,17:03:53.113, 0,46,155,220
1460073833.117774, 07.04.16,17:03:53.118, 0,0,152,220
1460073833.123479, 07.04.16,17:03:53.123, 0,0,110,168
1460073833.127956, 07.04.16,17:03:53.128, 0,0,73,65
1460073833.141109, 07.04.16,17:03:53.141, 0,0,27,0
1460073833.146447, 07.04.16,17:03:53.146, 0,0,90,0
1460073833.149502, 07.04.16,17:03:53.150, 0,0,80,0
1460073833.156060, 07.04.16,17:03:53.156, 0,0,149,0
1460073833.219205, 07.04.16,17:03:53.219, 0,0,1,255
1460073833.228695, 07.04.16,17:03:53.229, 0,193,1,255
1460073833.238589, 07.04.16,17:03:53.239, 0,91,212,200
1460073833.244596, 07.04.16,17:03:53.245, 0,91,123,200
1460073833.255146, 07.04.16,17:03:53.255, 0,91,161,194
1460073833.271330, 07.04.16,17:03:53.271, 0,91,138,200
1460073833.277993, 07.04.16,17:03:53.278, 0,102,128,208
1460073833.281393, 07.04.16,17:03:53.281, 0,108,138,218
1460073833.287483, 07.04.16,17:03:53.287, 0,108,120,202
1460073833.293775, 07.04.16,17:03:53.294, 0,108,139,202
1460073833.298377, 07.04.16,17:03:53.298, 0,99,158,202
1460073833.301325, 07.04.16,17:03:53.301, 0,91,137,171
1460073833.305441, 07.04.16,17:03:53.305, 0,59,137,179
1460073833.309502, 07.04.16,17:03:53.310, 0,74,123,179
1460073833.313980, 07.04.16,17:03:53.314, 0,74,130,192
1460073833.346203, 07.04.16,17:03:53.346, 0,2,185,205
1460073833.422968, 07.04.16,17:03:53.423, 0,42,160,227
1460073833.439611, 07.04.16,17:03:53.440, 0,42,153,227
1460073833.445600, 07.04.16,17:03:53.446, 0,0,229,255
1460073833.449169, 07.04.16,17:03:53.449, 0,0,229,255
1460073833.453591, 07.04.16,17:03:53.454, 0,24,256,255
1460073833.456008, 07.04.16,17:03:53.456, 0,60,184,228
1460073833.460066, 07.04.16,17:03:53.460, 0,103,150,228
1460073833.463770, 07.04.16,17:03:53.464, 0,133,177,228
1460073833.467862, 07.04.16,17:03:53.468, 0,114,152,192
1460073833.472528, 07.04.16,17:03:53.473, 0,114,152,185
1460073833.477923, 07.04.16,17:03:53.478, 0,106,162,185
1460073833.516833, 07.04.16,17:03:53.517, 0,87,155,202
1460073833.520420, 07.04.16,17:03:53.520, 0,64,164,219
1460073833.526270, 07.04.16,17:03:53.526, 0,64,164,219
1460073833.529164, 07.04.16,17:03:53.529, 0,64,134,198
1460073833.537985, 07.04.16,17:03:53.538, 0,64,91,104
1460073833.542572, 07.04.16,17:03:53.543, 0,64,22,0
1460073833.581806, 07.04.16,17:03:53.582, 0,64,107,0
1460073833.584449, 07.04.16,17:03:53.584, 0,64,62,0
1460073833.589353, 07.04.16,17:03:53.589, 0,64,256,255
1460073833.618714, 07.04.16,17:03:53.619, 0,64,1,103
1460073833.624717, 07.04.16,17:03:53.625, 0,57,169,191
1460073833.660648, 07.04.16,17:03:53.661, 0,127,207,198
1460073833.694338, 07.04.16,17:03:53.694, 0,96,112,178
1460073833.697035, 07.04.16,17:03:53.697, 0,96,177,192
1460073833.701832, 07.04.16,17:03:53.702, 0,96,153,192
1460073833.749811, 07.04.16,17:03:53.750, 0,96,129,192
1460073833.810746, 07.04.16,17:03:53.811, 0,107,129,214
1460073833.813633, 07.04.16,17:03:53.814, 0,107,129,214
1460073833.818529, 07.04.16,17:03:53.819, 0,107,129,203
1460073833.826747, 07.04.16,17:03:53.827, 0,107,148,203
1460073833.830462, 07.04.16,17:03:53.830, 0,89,148,203
1460073833.860464, 07.04.16,17:03:53.860, 0,95,150,176
1460073833.893035, 07.04.16,17:03:53.893, 0,80,144,176
1460073833.895757, 07.04.16,17:03:53.896, 0,52,144,176
1460073833.928623, 07.04.16,17:03:53.929, 0,52,159,195
1460073833.957366, 07.04.16,17:03:53.957, 0,52,159,195
1460073833.984959, 07.04.16,17:03:53.985, 0,4,159,245
1460073833.990353, 07.04.16,17:03:53.990, 0,72,176,255
1460073834.017731, 07.04.16,17:03:54.018, 0,0,256,255
1460073834.020548, 07.04.16,17:03:54.021, 0,0,256,255
1460073834.049786, 07.04.16,17:03:54.050, 0,204,135,201
1460073834.076933, 07.04.16,17:03:54.077, 0,149,135,214
1460073834.080846, 07.04.16,17:03:54.081, 0,149,135,214
1460073834.086028, 07.04.16,17:03:54.086, 0,126,127,190
1460073834.120555, 07.04.16,17:03:54.121, 0,115,119,196
1460073834.137068, 07.04.16,17:03:54.137, 0,115,119,196
1460073834.187157, 07.04.16,17:03:54.187, 0,82,129,252
1460073834.216504, 07.04.16,17:03:54.217, 0,21,144,252
1460073834.222228, 07.04.16,17:03:54.222, 0,0,144,252
1460073834.255076, 07.04.16,17:03:54.255, 0,0,21,157
1460073834.259440, 07.04.16,17:03:54.259, 0,0,177,143
1460073834.263373, 07.04.16,17:03:54.263, 0,0,120,41
1460073834.297439, 07.04.16,17:03:54.297, 0,171,256,220
1460073834.300086, 07.04.16,17:03:54.300, 100,255,215,169
1460073834.303298, 07.04.16,17:03:54.303, 100,255,215,169
1460073834.339934, 07.04.16,17:03:54.340, 100,138,109,196
1460073834.376157, 07.04.16,17:03:54.376, 100,3,240,207
1460073834.379070, 07.04.16,17:03:54.379, 98,3,240,207
1460073834.420447, 07.04.16,17:03:54.420, 8,91,191,198
1460073834.451529, 07.04.16,17:03:54.452, 0,91,146,198
1460073834.457373, 07.04.16,17:03:54.457, 0,91,137,191
1460073834.497795, 07.04.16,17:03:54.498, 0,91,121,191
1460073834.500357, 07.04.16,17:03:54.500, 0,91,130,191
1460073834.503464, 07.04.16,17:03:54.503, 0,91,130,191
1460073834.508333, 07.04.16,17:03:54.508, 0,98,130,202
1460073834.562339, 07.04.16,17:03:54.562, 0,107,130,212
1460073834.565152, 07.04.16,17:03:54.565, 0,101,130,202
1460073834.569766, 07.04.16,17:03:54.570, 0,101,130,193
1460073834.575854, 07.04.16,17:03:54.576, 0,88,157,193
1460073834.602487, 07.04.16,17:03:54.602, 0,95,147,179
1460073834.608463, 07.04.16,17:03:54.608, 0,86,147,190
1460073834.644490, 07.04.16,17:03:54.644, 0,70,130,201
1460073834.674005, 07.04.16,17:03:54.674, 0,70,137,201
1460073834.679672, 07.04.16,17:03:54.680, 0,60,137,201
1460073834.711291, 07.04.16,17:03:54.711, 0,0,169,254
1460073834.714312, 07.04.16,17:03:54.714, 0,12,192,254
1460073834.747321, 07.04.16,17:03:54.747, 0,50,66,223
1460073834.749944, 07.04.16,17:03:54.750, 0,0,253,255
1460073834.786873, 07.04.16,17:03:54.787, 0,119,253,245
1460073834.818635, 07.04.16,17:03:54.819, 0,136,163,199
1460073834.822095, 07.04.16,17:03:54.822, 0,136,136,178
1460073834.849496, 07.04.16,17:03:54.849, 0,128,164,178
1460073834.879822, 07.04.16,17:03:54.880, 0,107,145,178
1460073834.882503, 07.04.16,17:03:54.883, 0,107,131,178
1460073834.913295, 07.04.16,17:03:54.913, 0,89,131,200
1460073834.917140, 07.04.16,17:03:54.917, 0,42,131,200
1460073834.947802, 07.04.16,17:03:54.948, 0,0,101,200
1460073834.987262, 07.04.16,17:03:54.987, 0,0,110,147
1460073834.990367, 07.04.16,17:03:54.990, 0,0,98,90
1460073834.993584, 07.04.16,17:03:54.994, 0,0,70,14
1460073835.073201, 07.04.16,17:03:55.073, 0,0,107,0
1460073835.078457, 07.04.16,17:03:55.078, 0,103,244,0
1460073835.080788, 07.04.16,17:03:55.081, 0,0,1,255
1460073835.111803, 07.04.16,17:03:55.112, 0,194,194,219
1460073835.143454, 07.04.16,17:03:55.143, 0,81,135,183
1460073835.176497, 07.04.16,17:03:55.176, 0,91,150,186
1460073835.208481, 07.04.16,17:03:55.208, 0,97,122,197
1460073835.212131, 07.04.16,17:03:55.212, 0,97,122,197
1460073835.240843, 07.04.16,17:03:55.241, 0,106,139,197
1460073835.267826, 07.04.16,17:03:55.268, 0,106,123,199
1460073835.271889, 07.04.16,17:03:55.272, 0,96,123,192
1460073835.298678, 07.04.16,17:03:55.299, 0,96,147,192
1460073835.301134, 07.04.16,17:03:55.301, 0,96,159,180
1460073835.333457, 07.04.16,17:03:55.333, 0,65,151,169
1460073835.360899, 07.04.16,17:03:55.361, 0,53,139,178
1460073835.388642, 07.04.16,17:03:55.389, 0,65,129,187
1460073835.392112, 07.04.16,17:03:55.392, 0,65,129,187
1460073835.420393, 07.04.16,17:03:55.420, 0,25,153,187
1460073835.424227, 07.04.16,17:03:55.424, 0,25,153,213
1460073835.451230, 07.04.16,17:03:55.451, 0,50,153,234
1460073835.480456, 07.04.16,17:03:55.480, 0,0,170,255
1460073835.483155, 07.04.16,17:03:55.483, 0,0,256,255
1460073835.513324, 07.04.16,17:03:55.513, 0,74,205,255
1460073835.543574, 07.04.16,17:03:55.544, 0,125,169,218
1460073835.569613, 07.04.16,17:03:55.570, 0,141,159,201
1460073835.574221, 07.04.16,17:03:55.574, 0,141,153,201
1460073835.604840, 07.04.16,17:03:55.605, 0,94,165,201
1460073835.609527, 07.04.16,17:03:55.610, 0,94,165,184
1460073835.637550, 07.04.16,17:03:55.638, 0,94,165,184
1460073835.662405, 07.04.16,17:03:55.662, 0,73,146,204
1460073835.667429, 07.04.16,17:03:55.667, 0,33,146,204
1460073835.695103, 07.04.16,17:03:55.695, 0,0,135,174
1460073835.722264, 07.04.16,17:03:55.722, 0,0,120,117
1460073835.729145, 07.04.16,17:03:55.729, 0,0,45,8
1460073835.753528, 07.04.16,17:03:55.754, 0,0,31,0
1460073835.757026, 07.04.16,17:03:55.757, 0,0,129,0
1460073835.787014, 07.04.16,17:03:55.787, 0,0,256,125
1460073835.814934, 07.04.16,17:03:55.815, 0,36,1,255
1460073835.844773, 07.04.16,17:03:55.845, 0,0,213,248
1460073835.869117, 07.04.16,17:03:55.869, 0,72,95,177
1460073835.875116, 07.04.16,17:03:55.875, 0,87,141,177
1460073835.901086, 07.04.16,17:03:55.901, 0,103,141,200
1460073835.929627, 07.04.16,17:03:55.930, 0,93,147,192
1460073835.931996, 07.04.16,17:03:55.932, 0,93,133,192
1460073835.961981, 07.04.16,17:03:55.962, 0,100,141,213
1460073836.020072, 07.04.16,17:03:56.020, 0,106,129,213
1460073836.027544, 07.04.16,17:03:56.028, 0,106,129,197
1460073836.055290, 07.04.16,17:03:56.055, 0,100,145,197
1460073836.059029, 07.04.16,17:03:56.059, 0,100,145,183
1460073836.089677, 07.04.16,17:03:56.090, 0,100,145,172
1460073836.093207, 07.04.16,17:03:56.093, 0,82,145,172
1460073836.097823, 07.04.16,17:03:56.098, 0,82,145,163
1460073836.103438, 07.04.16,17:03:56.103, 0,82,145,163
1460073836.130073, 07.04.16,17:03:56.130, 0,53,136,163
1460073836.159805, 07.04.16,17:03:56.160, 0,25,170,196
1460073836.163399, 07.04.16,17:03:56.163, 0,42,170,196
1460073836.190861, 07.04.16,17:03:56.191, 0,19,67,213
1460073836.218299, 07.04.16,17:03:56.218, 0,0,256,255
1460073836.220557, 07.04.16,17:03:56.221, 0,0,256,255
1460073836.251442, 07.04.16,17:03:56.251, 0,90,190,234
1460073836.320341, 07.04.16,17:03:56.320, 0,134,174,205
1460073836.326711, 07.04.16,17:03:56.327, 0,134,174,205
1460073836.355152, 07.04.16,17:03:56.355, 0,122,174,179
1460073836.381213, 07.04.16,17:03:56.381, 0,111,165,179
1460073836.386940, 07.04.16,17:03:56.387, 0,102,157,179
1460073836.414820, 07.04.16,17:03:56.415, 0,5,139,185
1460073836.446822, 07.04.16,17:03:56.447, 0,5,80,75
1460073836.471749, 07.04.16,17:03:56.472, 0,5,90,19
1460073836.478172, 07.04.16,17:03:56.478, 0,5,81,0
1460073836.501391, 07.04.16,17:03:56.501, 0,5,81,0
1460073836.507806, 07.04.16,17:03:56.508, 0,5,244,176
1460073836.536700, 07.04.16,17:03:56.537, 0,118,1,142
1460073836.563506, 07.04.16,17:03:56.564, 0,97,1,215
1460073836.590812, 07.04.16,17:03:56.591, 0,64,207,170
1460073836.622379, 07.04.16,17:03:56.622, 0,95,94,170
1460073836.648753, 07.04.16,17:03:56.649, 0,95,164,170
1460073836.655527, 07.04.16,17:03:56.656, 0,95,126,200
1460073836.689003, 07.04.16,17:03:56.689, 0,95,117,215
1460073836.691534, 07.04.16,17:03:56.692, 0,95,117,215
1460073836.720305, 07.04.16,17:03:56.720, 0,95,117,202
1460073836.723270, 07.04.16,17:03:56.723, 0,99,117,202
1460073836.726827, 07.04.16,17:03:56.727, 0,99,161,184
1460073836.756599, 07.04.16,17:03:56.757, 0,67,161,178
1460073836.760523, 07.04.16,17:03:56.761, 0,19,119,178
1460073836.791502, 07.04.16,17:03:56.792, 0,63,139,182
1460073836.816975, 07.04.16,17:03:56.817, 0,69,139,182
1460073836.821660, 07.04.16,17:03:56.822, 0,10,176,182
1460073836.850354, 07.04.16,17:03:56.850, 0,43,151,230
1460073836.877249, 07.04.16,17:03:56.877, 0,58,135,230
1460073836.879642, 07.04.16,17:03:56.880, 0,0,135,230
1460073836.911207, 07.04.16,17:03:56.911, 0,41,135,230
1460073836.914000, 07.04.16,17:03:56.914, 0,70,182,230
1460073836.944387, 07.04.16,17:03:56.944, 0,102,173,226
1460073836.972900, 07.04.16,17:03:56.973, 0,131,173,205
1460073837.001089, 07.04.16,17:03:57.001, 0,113,132,184
1460073837.003747, 07.04.16,17:03:57.004, 0,113,149,184
1460073837.036998, 07.04.16,17:03:57.037, 0,99,170,183
1460073837.063241, 07.04.16,17:03:57.063, 0,63,162,196
1460073837.065758, 07.04.16,17:03:57.066, 0,63,162,196
1460073837.097495, 07.04.16,17:03:57.097, 0,0,127,144
1460073837.126428, 07.04.16,17:03:57.126, 0,0,103,85
1460073837.129118, 07.04.16,17:03:57.129, 0,0,63,85
1460073837.157599, 07.04.16,17:03:57.158, 0,0,44,0
1460073837.161092, 07.04.16,17:03:57.161, 0,0,111,0
1460073837.189085, 07.04.16,17:03:57.189, 0,0,256,212
1460073837.215843, 07.04.16,17:03:57.216, 0,111,225,255
1460073837.244280, 07.04.16,17:03:57.244, 0,0,72,209
1460073837.246813, 07.04.16,17:03:57.247, 0,81,72,209
1460073837.278010, 07.04.16,17:03:57.278, 0,81,128,209
1460073837.280586, 07.04.16,17:03:57.281, 0,101,128,202
1460073837.310360, 07.04.16,17:03:57.310, 0,101,150,194
1460073837.338998, 07.04.16,17:03:57.339, 0,101,112,203
1460073837.364640, 07.04.16,17:03:57.365, 0,107,134,215
1460073837.369108, 07.04.16,17:03:57.369, 0,107,112,207
1460073837.397551, 07.04.16,17:03:57.398, 0,107,133,207
1460073837.424315, 07.04.16,17:03:57.424, 0,113,152,192
1460073837.429520, 07.04.16,17:03:57.430, 0,84,172,192
1460073837.457680, 07.04.16,17:03:57.458, 0,54,149,192
1460073837.486524, 07.04.16,17:03:57.487, 0,44,130,175
1460073837.489426, 07.04.16,17:03:57.489, 0,44,143,175
1460073837.516318, 07.04.16,17:03:57.516, 0,65,121,177
1460073837.545640, 07.04.16,17:03:57.546, 0,30,174,177
1460073837.548954, 07.04.16,17:03:57.549, 0,56,174,177
1460073837.587501, 07.04.16,17:03:57.588, 0,1,99,177
1460073837.615725, 07.04.16,17:03:57.616, 0,1,256,255
1460073837.619749, 07.04.16,17:03:57.620, 0,62,256,255
1460073837.650244, 07.04.16,17:03:57.650, 0,99,169,241
1460073837.653058, 07.04.16,17:03:57.653, 0,138,181,217
1460073837.657009, 07.04.16,17:03:57.657, 0,129,181,217
1460073837.686973, 07.04.16,17:03:57.687, 0,103,146,196
1460073837.714245, 07.04.16,17:03:57.714, 0,103,162,189
1460073837.717325, 07.04.16,17:03:57.717, 0,94,162,189
1460073837.746745, 07.04.16,17:03:57.747, 0,59,147,218
1460073837.776477, 07.04.16,17:03:57.776, 0,0,154,212
1460073837.779006, 07.04.16,17:03:57.779, 0,0,154,212
1460073837.809620, 07.04.16,17:03:57.810, 0,0,84,69
1460073837.836747, 07.04.16,17:03:57.837, 0,0,49,0
1460073837.841078, 07.04.16,17:03:57.841, 0,0,82,0
1460073837.868458, 07.04.16,17:03:57.868, 0,0,256,130
1460073837.894606, 07.04.16,17:03:57.895, 0,51,141,98
1460073837.899550, 07.04.16,17:03:57.900, 0,51,1,110
1460073837.931179, 07.04.16,17:03:57.931, 0,255,1,110
1460073837.958076, 07.04.16,17:03:57.958, 0,154,10,190
1460073837.962588, 07.04.16,17:03:57.963, 0,90,172,190
1460073837.991297, 07.04.16,17:03:57.991, 0,96,106,190
1460073838.017453, 07.04.16,17:03:58.017, 0,96,160,201
1460073838.022708, 07.04.16,17:03:58.023, 0,96,142,201
1460073838.053983, 07.04.16,17:03:58.054, 0,104,142,212
1460073838.056789, 07.04.16,17:03:58.057, 0,104,119,212
1460073838.088758, 07.04.16,17:03:58.089, 0,113,128,206
1460073838.116694, 07.04.16,17:03:58.117, 0,98,141,184
1460073838.144632, 07.04.16,17:03:58.145, 0,87,170,184
1460073838.148522, 07.04.16,17:03:58.149, 0,56,144,184
1460073838.177790, 07.04.16,17:03:58.178, 0,56,144,168
1460073838.180432, 07.04.16,17:03:58.180, 0,69,134,168
1460073838.212283, 07.04.16,17:03:58.212, 0,42,145,202
1460073838.239224, 07.04.16,17:03:58.239, 0,18,179,224
1460073838.267421, 07.04.16,17:03:58.267, 0,76,157,233
1460073838.269655, 07.04.16,17:03:58.270, 0,76,157,233
1460073838.299168, 07.04.16,17:03:58.299, 0,76,256,233
1460073838.301458, 07.04.16,17:03:58.301, 0,59,256,233
1460073838.330516, 07.04.16,17:03:58.331, 0,98,160,233
1460073838.366024, 07.04.16,17:03:58.366, 0,132,180,217
1460073838.368569, 07.04.16,17:03:58.369, 0,121,180,210
1460073838.399974, 07.04.16,17:03:58.400, 0,112,157,190
1460073838.402814, 07.04.16,17:03:58.403, 0,112,163,180
1460073838.434112, 07.04.16,17:03:58.434, 0,91,155,193
1460073838.436677, 07.04.16,17:03:58.437, 0,60,155,193
1460073838.466486, 07.04.16,17:03:58.466, 0,12,148,200
1460073838.495589, 07.04.16,17:03:58.496, 0,0,117,162
1460073838.497899, 07.04.16,17:03:58.498, 0,0,117,162
1460073838.527531, 07.04.16,17:03:58.528, 0,0,56,32
1460073838.552209, 07.04.16,17:03:58.552, 0,0,87,0
1460073838.556891, 07.04.16,17:03:58.557, 0,0,98,0
1460073838.583272, 07.04.16,17:03:58.583, 0,0,256,0
1460073838.587650, 07.04.16,17:03:58.588, 0,16,1,255
1460073838.618659, 07.04.16,17:03:58.619, 0,128,1,220
1460073838.649770, 07.04.16,17:03:58.650, 0,80,223,199
1460073838.679409, 07.04.16,17:03:58.679, 0,89,78,186
1460073838.682003, 07.04.16,17:03:58.682, 0,97,78,186
1460073838.712697, 07.04.16,17:03:58.713, 0,97,126,186
1460073838.740031, 07.04.16,17:03:58.740, 0,106,132,217
1460073838.744867, 07.04.16,17:03:58.745, 0,114,119,217
1460073838.773916, 07.04.16,17:03:58.774, 0,106,128,208
1460073838.802326, 07.04.16,17:03:58.802, 0,113,149,202
1460073838.804631, 07.04.16,17:03:58.805, 0,113,149,202
1460073838.833060, 07.04.16,17:03:58.833, 0,57,149,186
1460073838.860083, 07.04.16,17:03:58.860, 0,27,140,186
1460073838.864254, 07.04.16,17:03:58.864, 0,74,161,186
1460073838.891958, 07.04.16,17:03:58.892, 0,30,139,197
1460073838.919007, 07.04.16,17:03:58.919, 0,30,173,236
1460073838.921536, 07.04.16,17:03:58.922, 0,77,173,236
1460073838.952374, 07.04.16,17:03:58.952, 0,0,198,255
1460073838.981406, 07.04.16,17:03:58.981, 0,0,256,255
1460073838.986282, 07.04.16,17:03:58.986, 0,56,256,255
1460073839.013751, 07.04.16,17:03:59.014, 0,101,164,246
1460073839.045491, 07.04.16,17:03:59.045, 0,134,173,217
1460073839.048584, 07.04.16,17:03:59.049, 0,120,173,217
1460073839.080491, 07.04.16,17:03:59.080, 0,98,155,196
1460073839.108185, 07.04.16,17:03:59.108, 0,98,162,184
1460073839.111275, 07.04.16,17:03:59.111, 0,87,162,184
1460073839.141826, 07.04.16,17:03:59.142, 0,44,162,200
1460073839.169588, 07.04.16,17:03:59.170, 0,0,141,177
1460073839.172643, 07.04.16,17:03:59.173, 0,0,110,177
1460073839.199792, 07.04.16,17:03:59.200, 0,0,80,84
1460073839.226165, 07.04.16,17:03:59.226, 0,0,54,27
1460073839.231657, 07.04.16,17:03:59.232, 0,0,73,0
1460073839.257973, 07.04.16,17:03:59.258, 0,0,93,0
1460073839.261117, 07.04.16,17:03:59.261, 0,0,256,102
1460073839.333658, 07.04.16,17:03:59.334, 0,235,1,255
1460073839.351917, 07.04.16,17:03:59.352, 0,72,1,228
1460073839.386955, 07.04.16,17:03:59.387, 0,106,200,210
1460073839.390462, 07.04.16,17:03:59.390, 0,86,200,210
1460073839.419346, 07.04.16,17:03:59.419, 0,86,143,210
1460073839.422837, 07.04.16,17:03:59.423, 0,86,155,210
1460073839.426393, 07.04.16,17:03:59.426, 0,115,135,225
1460073839.456357, 07.04.16,17:03:59.456, 0,115,128,214
1460073839.459793, 07.04.16,17:03:59.460, 0,102,128,214
1460073839.488861, 07.04.16,17:03:59.489, 0,119,168,214
1460073839.516678, 07.04.16,17:03:59.517, 0,82,150,179
1460073839.518975, 07.04.16,17:03:59.519, 0,9,150,179
1460073839.549688, 07.04.16,17:03:59.550, 0,47,148,201
1460073839.579307, 07.04.16,17:03:59.579, 0,36,139,219
1460073839.581787, 07.04.16,17:03:59.582, 0,36,139,219
1460073839.612439, 07.04.16,17:03:59.612, 0,71,148,219
1460073839.641550, 07.04.16,17:03:59.642, 0,0,208,255
1460073839.645252, 07.04.16,17:03:59.645, 0,26,208,255
1460073839.677644, 07.04.16,17:03:59.678, 0,85,217,255
1460073839.704906, 07.04.16,17:03:59.705, 0,95,173,249
1460073839.707666, 07.04.16,17:03:59.708, 0,128,173,249
1460073839.738578, 07.04.16,17:03:59.739, 0,128,183,201
1460073839.766302, 07.04.16,17:03:59.766, 0,109,148,189
1460073839.768617, 07.04.16,17:03:59.769, 0,98,148,189
1460073839.798114, 07.04.16,17:03:59.798, 0,77,148,195
1460073839.800509, 07.04.16,17:03:59.801, 0,37,148,195
1460073839.829846, 07.04.16,17:03:59.830, 0,0,127,173
1460073839.857744, 07.04.16,17:03:59.858, 0,0,80,122
1460073839.884386, 07.04.16,17:03:59.884, 0,0,73,66
1460073839.888914, 07.04.16,17:03:59.889, 0,0,80,23
1460073839.917158, 07.04.16,17:03:59.917, 0,0,51,0
1460073839.919890, 07.04.16,17:03:59.920, 0,0,68,0
1460073839.949857, 07.04.16,17:03:59.950, 0,0,256,153
1460073839.980688, 07.04.16,17:03:59.981, 0,248,60,255
1460073840.014989, 07.04.16,17:04:00.015, 0,100,88,180
1460073840.017772, 07.04.16,17:04:00.018, 0,77,88,180
1460073840.051944, 07.04.16,17:04:00.052, 0,97,88,197
1460073840.054544, 07.04.16,17:04:00.055, 0,97,161,197
1460073840.061137, 07.04.16,17:04:00.061, 0,97,107,197
1460073840.089004, 07.04.16,17:04:00.089, 0,105,134,215
1460073840.119259, 07.04.16,17:04:00.119, 0,123,134,224
1460073840.123965, 07.04.16,17:04:00.124, 0,111,134,224
1460073840.153267, 07.04.16,17:04:00.153, 0,111,142,200
1460073840.155768, 07.04.16,17:04:00.156, 0,111,179,200
1460073840.185467, 07.04.16,17:04:00.185, 0,111,148,200
1460073840.187847, 07.04.16,17:04:00.188, 0,47,148,174
1460073840.217089, 07.04.16,17:04:00.217, 0,69,148,183
1460073840.245006, 07.04.16,17:04:00.245, 0,99,148,183
1460073840.248758, 07.04.16,17:04:00.249, 0,81,148,175
1460073840.278196, 07.04.16,17:04:00.278, 0,46,176,251
1460073840.304586, 07.04.16,17:04:00.305, 0,10,116,251
1460073840.332821, 07.04.16,17:04:00.333, 0,0,221,255
1460073840.338145, 07.04.16,17:04:00.338, 0,15,237,255
1460073840.366537, 07.04.16,17:04:00.367, 0,71,221,255
1460073840.395596, 07.04.16,17:04:00.396, 0,98,168,235
1460073840.420124, 07.04.16,17:04:00.420, 0,124,187,211
1460073840.425107, 07.04.16,17:04:00.425, 0,124,174,193
1460073840.452674, 07.04.16,17:04:00.453, 0,110,144,183
